datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2021-11-13 03:00:00,2021-11-13 00:00:00,03:00:00.000000,31,933.355712890625,288.21986389160156,1.5124499797821045,-1.2828500270843506,0.9599000215530396,23.803950309753418,0.0,21.147000312805176
2021-11-13 04:00:00,2021-11-13 00:00:00,04:00:00.000000,31,933.2738647460938,287.80775451660156,3.904099941253662,-1.2194499969482422,1.0274499654769897,28.020950317382812,0.0,18.909799575805664
2021-11-13 05:00:00,2021-11-13 00:00:00,05:00:00.000000,31,932.8141784667969,287.5174560546875,18.209199905395508,-1.0834999978542328,0.9962499737739563,32.669650077819824,0.0,18.608399868011475
2021-11-13 06:00:00,2021-11-13 00:00:00,06:00:00.000000,31,932.5177001953125,287.297607421875,25.361799240112305,-0.9846000075340271,0.9358999729156494,33.46749973297119,0.0,17.919650077819824
2021-11-13 07:00:00,2021-11-13 00:00:00,07:00:00.000000,31,932.2401428222656,287.08685302734375,21.4278507232666,-0.8157999813556671,0.7861499786376953,31.178499221801758,0.0,17.360450267791748
2021-11-13 08:00:00,2021-11-13 00:00:00,08:00:00.000000,31,931.9115905761719,286.87030029296875,20.027149200439453,-0.5759000033140182,0.6430500149726868,26.319499969482422,0.0,17.608399868011475
2021-11-13 09:00:00,2021-11-13 00:00:00,09:00:00.000000,31,931.7933349609375,286.76220703125,20.444400787353516,-0.3435000032186508,0.5810000002384186,26.159250259399414,0.0,21.749799728393555
2021-11-13 10:00:00,2021-11-13 00:00:00,10:00:00.000000,31,931.9373168945312,286.68824768066406,19.609949111938477,-0.10330000333487988,0.5304999947547913,18.49804973602295,0.0,20.941349983215332
2021-11-13 11:00:00,2021-11-13 00:00:00,11:00:00.000000,31,932.127685546875,286.7386932373047,17.970800399780273,0.09294999949634075,0.3986999988555908,16.69665002822876,0.0,23.133649826049805
2021-11-13 12:00:00,2021-11-13 00:00:00,12:00:00.000000,31,933.044677734375,285.91160583496094,15.949600107036531,-0.04780000448226929,0.27755000442266464,12.10354995727539,0.0,22.122849464416504
2021-11-13 13:00:00,2021-11-13 00:00:00,13:00:00.000000,31,933.508056640625,285.9514465332031,13.931850269436836,0.03985000029206276,0.21585000678896904,6.854700088500977,0.0,19.971500396728516
2021-11-13 14:00:00,2021-11-13 00:00:00,14:00:00.000000,31,933.7904968261719,287.14854431152344,10.994650078006089,-0.42819999158382416,0.22644999250769615,7.992150068283081,0.0,22.842100143432617
2021-11-13 15:00:00,2021-11-13 00:00:00,15:00:00.000000,31,934.2313232421875,289.070556640625,9.343100003050495,-1.3484999537467957,0.03154999762773514,22.002449989318848,0.0,21.208399772644043
2021-11-13 16:00:00,2021-11-13 00:00:00,16:00:00.000000,31,934.1515502929688,290.99378967285156,4.559750080108643,-1.8440999388694763,-0.1892000064253807,27.198948860168457,0.0,22.832449913024902
2021-11-13 17:00:00,2021-11-13 00:00:00,17:00:00.000000,31,933.8600769042969,292.87513732910156,1.4006999731063843,-2.2330000400543213,-0.36559998895972967,33.43589973449707,0.0,22.124499320983887
2021-11-13 18:00:00,2021-11-13 00:00:00,18:00:00.000000,31,933.2497253417969,294.4176483154297,0.12780000269412994,-2.5393999814987183,-0.4688500016927719,48.781850814819336,0.0,20.38889980316162
2021-11-13 19:00:00,2021-11-13 00:00:00,19:00:00.000000,31,932.339599609375,295.47410583496094,0.0182499997317791,-2.770150065422058,-0.4286000058054924,63.931400299072266,0.0,20.046299934387207
2021-11-13 20:00:00,2021-11-13 00:00:00,20:00:00.000000,31,931.6075439453125,296.0509033203125,9.999999747378752e-05,-2.969099998474121,-0.24485000036656857,71.3088493347168,0.0,18.96525001525879
2021-11-13 21:00:00,2021-11-13 00:00:00,21:00:00.000000,31,931.1903381347656,296.15704345703125,0.0001500000071246177,-3.1107499599456787,0.054350003600120544,77.32410049438477,0.0,19.466599464416504
2021-11-13 22:00:00,2021-11-13 00:00:00,22:00:00.000000,31,930.8956604003906,295.68939208984375,0.00019999999494757503,-3.142199993133545,0.3410999942570925,74.87385177612305,0.0,16.898449897766113
2021-11-13 23:00:00,2021-11-13 00:00:00,23:00:00.000000,31,931.2367248535156,293.9501953125,0.0008999999845400453,-2.220449924468994,0.32259999215602875,65.01694869995117,0.0,16.54639959335327
2021-11-14 00:00:00,2021-11-14 00:00:00,00:00:00.000000,31,931.4549865722656,291.9760437011719,0.0035500000230968,-2.146899938583374,0.4164000004529953,62.5306510925293,0.0,13.897900104522705
2021-11-14 01:00:00,2021-11-14 00:00:00,01:00:00.000000,31,932.1794738769531,291.18055725097656,0.0038999998942017555,-1.9751499891281128,0.5850000083446503,48.97094917297363,0.0,13.791450023651123
2021-11-14 02:00:00,2021-11-14 00:00:00,02:00:00.000000,31,932.7324523925781,290.3951110839844,0.005049999803304672,-1.727400004863739,0.8094500005245209,41.35634994506836,0.0,14.163249969482422
2021-11-14 03:00:00,2021-11-14 00:00:00,03:00:00.000000,31,932.8549499511719,289.72215270996094,0.004399999976158142,-1.455899953842163,1.0146999955177307,35.40449905395508,0.0,15.892799854278564
2021-11-14 04:00:00,2021-11-14 00:00:00,04:00:00.000000,31,932.8823547363281,289.0700378417969,0.0015999999595806003,-1.289350003004074,1.0776000022888184,33.72139930725098,0.0,15.839099884033203
2021-11-14 05:00:00,2021-11-14 00:00:00,05:00:00.000000,31,932.4474792480469,288.5242614746094,0.00044999999227002263,-1.1877000033855438,1.0428999960422516,30.596099853515625,0.0,15.368200302124023
2021-11-14 06:00:00,2021-11-14 00:00:00,06:00:00.000000,31,932.2056579589844,287.9552001953125,0.0001500000071246177,-1.0696499943733215,0.9814000129699707,32.73330116271973,0.0,14.295249700546265
2021-11-14 07:00:00,2021-11-14 00:00:00,07:00:00.000000,31,932.119140625,287.4680633544922,0.04704999923706055,-0.9219500124454498,0.8969500064849854,30.17799949645996,0.0,15.761199951171875
2021-11-14 08:00:00,2021-11-14 00:00:00,08:00:00.000000,31,931.8437194824219,287.2616882324219,1.836549997329712,-0.7554499804973602,0.7916000187397003,27.396349906921387,0.0,14.052249908447266
2021-11-14 09:00:00,2021-11-14 00:00:00,09:00:00.000000,31,931.4791564941406,287.0634460449219,3.7588000297546387,-0.5778499990701675,0.7218999862670898,25.285099983215332,0.0,15.71120023727417
2021-11-14 10:00:00,2021-11-14 00:00:00,10:00:00.000000,31,931.2990417480469,286.8759460449219,3.92645001411438,-0.3297499939799309,0.6656499803066254,21.885950088500977,0.0,15.456399917602539
2021-11-14 11:00:00,2021-11-14 00:00:00,11:00:00.000000,31,931.2858581542969,286.7676544189453,3.621000051498413,-0.046800002455711365,0.5554499924182892,20.01830005645752,0.0,17.763049602508545
2021-11-14 12:00:00,2021-11-14 00:00:00,12:00:00.000000,31,931.5939025878906,287.4959411621094,0.8791499733924866,0.5680499970912933,0.09304999932646751,9.629849910736084,0.0,21.300350189208984
2021-11-14 13:00:00,2021-11-14 00:00:00,13:00:00.000000,31,931.8371276855469,287.5716094970703,1.0709999799728394,0.7550999820232391,0.001550000160932541,8.304649829864502,0.0,21.974350929260254
2021-11-14 14:00:00,2021-11-14 00:00:00,14:00:00.000000,31,931.9769592285156,289.1511993408203,0.36320000886917114,0.5551000013947487,-0.0035500042140483856,11.03564977645874,0.0,23.000250816345215
2021-11-14 15:00:00,2021-11-14 00:00:00,15:00:00.000000,31,932.3153991699219,292.0043487548828,0.0,-0.7588499933481216,-0.008249998092651367,23.87605047225952,0.0,21.54129981994629
2021-11-14 16:00:00,2021-11-14 00:00:00,16:00:00.000000,31,932.5176086425781,294.3139953613281,0.0,-1.678149938583374,-0.2999500036239624,30.616701126098633,0.0,26.17074966430664
2021-11-14 17:00:00,2021-11-14 00:00:00,17:00:00.000000,31,932.5742797851562,296.0740509033203,0.0,-2.3103999495506287,-0.36730003356933594,43.33880043029785,0.0,24.85010051727295
2021-11-14 18:00:00,2021-11-14 00:00:00,18:00:00.000000,31,931.9213562011719,297.3665008544922,0.0,-2.718950033187866,-0.3178499937057495,56.691701889038086,0.0,24.16490077972412
2021-11-14 19:00:00,2021-11-14 00:00:00,19:00:00.000000,31,931.2302856445312,298.3061065673828,0.0,-2.9873499870300293,-0.18530000746250153,76.44319915771484,0.0,20.479000091552734
2021-11-14 20:00:00,2021-11-14 00:00:00,20:00:00.000000,31,930.5124816894531,298.77845764160156,0.0,-3.131649971008301,-0.0026000142097473145,86.29265213012695,0.0,20.713550567626953
2021-11-14 21:00:00,2021-11-14 00:00:00,21:00:00.000000,31,930.2146911621094,298.8289031982422,0.0,-3.1847000122070312,0.20044998824596405,90.21595001220703,0.0,19.059499740600586
2021-11-14 22:00:00,2021-11-14 00:00:00,22:00:00.000000,31,930.0527954101562,298.26434326171875,0.0,-3.0614999532699585,0.3302000090479851,87.93899917602539,0.0,15.998849868774414
2021-11-14 23:00:00,2021-11-14 00:00:00,23:00:00.000000,31,930.2758178710938,296.4281921386719,0.0,-2.0338500142097473,0.18575000017881393,81.79549789428711,0.0,16.11459970474243
2021-11-15 00:00:00,2021-11-15 00:00:00,00:00:00.000000,31,930.885009765625,294.79600524902344,0.0,-2.0167999863624573,0.11565001308917999,73.23379898071289,0.0,14.740099906921387
2021-11-15 01:00:00,2021-11-15 00:00:00,01:00:00.000000,31,931.4248962402344,293.9202575683594,0.00039999998989515007,-1.891349971294403,0.11205001175403595,65.36980056762695,0.0,14.979300022125244
2021-11-15 02:00:00,2021-11-15 00:00:00,02:00:00.000000,31,932.362060546875,293.02294921875,0.2013999968767166,-1.7746000289916992,0.25485000014305115,54.04965019226074,0.0,13.681349754333496
2021-11-15 03:00:00,2021-11-15 00:00:00,03:00:00.000000,31,932.984619140625,292.1204528808594,20.53380012512207,-1.5936999917030334,0.4677499979734421,47.16200065612793,0.0,13.860450267791748
2021-11-15 04:00:00,2021-11-15 00:00:00,04:00:00.000000,31,933.3517761230469,291.24839782714844,102.04315185546875,-1.3227499723434448,0.4572499766945839,41.64459991455078,0.0,14.007150173187256
2021-11-15 05:00:00,2021-11-15 00:00:00,05:00:00.000000,31,933.2850341796875,290.5318603515625,234.36544799804688,-1.140850007534027,0.19334998726844788,37.41615009307861,0.0,11.845799922943115
2021-11-15 06:00:00,2021-11-15 00:00:00,06:00:00.000000,31,933.0510559082031,289.98069763183594,393.86749267578125,-0.9212499856948853,-0.0394500195980072,36.455400466918945,0.0,12.955599784851074
2021-11-15 07:00:00,2021-11-15 00:00:00,07:00:00.000000,31,933.0469360351562,289.5500030517578,501.6326904296875,-0.8226000070571899,-0.10989999771118164,39.126251220703125,0.0,12.245250225067139
2021-11-15 08:00:00,2021-11-15 00:00:00,08:00:00.000000,31,932.7599487304688,289.283203125,576.019287109375,-0.7822500169277191,-0.1580999791622162,26.586450576782227,0.0,13.160449981689453
2021-11-15 09:00:00,2021-11-15 00:00:00,09:00:00.000000,31,932.6743774414062,289.16615295410156,648.49853515625,-0.693400003015995,-0.11270001530647278,24.972049713134766,0.0,14.190599918365479
2021-11-15 10:00:00,2021-11-15 00:00:00,10:00:00.000000,31,932.7000122070312,289.0712432861328,756.2637329101562,-0.5160499811172485,-0.5783500224351883,22.207350254058838,0.0,12.223899841308594
2021-11-15 11:00:00,2021-11-15 00:00:00,11:00:00.000000,31,933.2128601074219,288.3715515136719,485.4202575683594,-0.2619500160217285,-1.9188499823212624,24.831000328063965,0.0,13.334150314331055
2021-11-15 12:00:00,2021-11-15 00:00:00,12:00:00.000000,31,934.0026245117188,286.98265075683594,177.14500427246094,0.18889999948441982,-2.1270999163389206,18.17425036430359,0.0,15.971600532531738
2021-11-15 13:00:00,2021-11-15 00:00:00,13:00:00.000000,31,934.8612670898438,286.43714904785156,76.88999938964844,0.6927500069141388,-1.4469999894499779,20.061599016189575,0.0,14.713900089263916
2021-11-15 14:00:00,2021-11-15 00:00:00,14:00:00.000000,31,935.724609375,287.3206481933594,60.61790084838867,0.6487500034272671,-0.9974999651312828,16.585350513458252,0.0,15.19504976272583
2021-11-15 15:00:00,2021-11-15 00:00:00,15:00:00.000000,31,936.3578491210938,288.9505920410156,68.66455078125,-0.19875001907348633,-0.8198999762535095,19.476550102233887,0.0,14.491049766540527
2021-11-15 16:00:00,2021-11-15 00:00:00,16:00:00.000000,31,936.5935363769531,290.1077117919922,71.4063491821289,-0.6873999834060669,-0.9087999761104584,25.69129991531372,0.0,15.044950008392334
2021-11-15 17:00:00,2021-11-15 00:00:00,17:00:00.000000,31,936.2241516113281,291.2814483642578,39.81589889526367,-1.097499966621399,-0.9205999672412872,36.52510070800781,0.0,14.935499668121338
2021-11-15 18:00:00,2021-11-15 00:00:00,18:00:00.000000,31,935.5859985351562,292.25733947753906,50.30630111694336,-1.5300499498844147,-0.8680000007152557,47.35869884490967,0.0,17.074249744415283
2021-11-15 19:00:00,2021-11-15 00:00:00,19:00:00.000000,31,934.8093872070312,292.8893585205078,48.45859909057617,-1.925149992108345,-0.8109999597072601,59.96890163421631,0.0,17.233100414276123
2021-11-15 20:00:00,2021-11-15 00:00:00,20:00:00.000000,31,933.9360046386719,293.4349060058594,12.353050231933594,-2.112350031733513,-0.6130500137805939,59.32064914703369,0.0,16.898550033569336
2021-11-15 21:00:00,2021-11-15 00:00:00,21:00:00.000000,31,933.359130859375,293.668701171875,8.746999740600586,-2.144599959254265,-0.37299999594688416,58.438798904418945,0.0,17.60805034637451
2021-11-15 22:00:00,2021-11-15 00:00:00,22:00:00.000000,31,933.0630187988281,293.4794006347656,3.993499994277954,-1.974499985575676,-0.20909997820854187,57.74555015563965,0.0,16.43299961090088
2021-11-15 23:00:00,2021-11-15 00:00:00,23:00:00.000000,31,933.0314636230469,292.3199005126953,0.9610999822616577,-1.2484499886631966,-0.2049500048160553,50.90580177307129,0.0,17.17069959640503
2021-11-16 00:00:00,2021-11-16 00:00:00,00:00:00.000000,31,933.3132934570312,291.0615539550781,0.36785000562667847,-1.12950000166893,0.06179998815059662,46.26995086669922,0.0,16.910400390625
2021-11-16 01:00:00,2021-11-16 00:00:00,01:00:00.000000,31,933.8914489746094,290.5242462158203,0.3310999870300293,-0.896850049495697,0.34540000557899475,40.41674995422363,0.0,17.32895040512085
2021-11-16 02:00:00,2021-11-16 00:00:00,02:00:00.000000,31,934.7151794433594,290.03675842285156,0.08160000294446945,-0.6162500381469727,0.6342499852180481,33.72025012969971,0.0,16.636749744415283
2021-11-16 03:00:00,2021-11-16 00:00:00,03:00:00.000000,31,935.0301513671875,289.4998474121094,0.008249999955296516,-0.4890499711036682,0.8590500056743622,27.75355052947998,0.0,18.44505023956299
2021-11-16 04:00:00,2021-11-16 00:00:00,04:00:00.000000,31,935.3816528320312,289.0474548339844,0.0011500000255182385,-0.506649985909462,0.8168000280857086,28.87394952774048,0.0,20.67990016937256
2021-11-16 05:00:00,2021-11-16 00:00:00,05:00:00.000000,31,935.2064208984375,288.54486083984375,0.00019999999494757503,-0.5620000213384628,0.7587999999523163,24.4926495552063,0.0,17.641050338745117
2021-11-16 06:00:00,2021-11-16 00:00:00,06:00:00.000000,31,934.6664123535156,288.1010437011719,4.999999873689376e-05,-0.5435000136494637,0.8305500149726868,25.047799110412598,0.0,17.852599620819092
2021-11-16 07:00:00,2021-11-16 00:00:00,07:00:00.000000,31,934.0826416015625,287.8106994628906,4.999999873689376e-05,-0.4338500052690506,0.7962000072002411,23.96120023727417,0.0,17.901100158691406
2021-11-16 08:00:00,2021-11-16 00:00:00,08:00:00.000000,31,933.4341735839844,287.5906982421875,0.0,-0.279899999499321,0.6447000056505203,16.96755027770996,0.0,17.834750175476074
2021-11-16 09:00:00,2021-11-16 00:00:00,09:00:00.000000,31,933.0559387207031,287.3706512451172,0.0,-0.12344999611377716,0.48544998466968536,15.79610013961792,0.0,19.882299423217773
2021-11-16 10:00:00,2021-11-16 00:00:00,10:00:00.000000,31,932.5724487304688,287.16090393066406,4.999999873689376e-05,0.0065000057220458984,0.4142500013113022,16.993000030517578,0.0,19.605600357055664
2021-11-16 11:00:00,2021-11-16 00:00:00,11:00:00.000000,31,932.3458862304688,287.0249938964844,0.0001500000071246177,0.03435000777244568,0.4322499930858612,16.923049926757812,0.0,19.606249809265137
2021-11-16 12:00:00,2021-11-16 00:00:00,12:00:00.000000,31,929.8369140625,291.5828857421875,0.0,0.8601999878883362,0.5019999742507935,11.41919994354248,0.0,16.023500442504883
2021-11-16 13:00:00,2021-11-16 00:00:00,13:00:00.000000,31,929.6788940429688,291.44140625,0.0,0.984499990940094,0.46790000796318054,11.778599739074707,0.0,18.606800079345703
2021-11-16 14:00:00,2021-11-16 00:00:00,14:00:00.000000,31,929.7650756835938,292.5481872558594,0.0,0.8901000022888184,0.39649999141693115,10.121100425720215,0.0,20.72089958190918
2021-11-16 15:00:00,2021-11-16 00:00:00,15:00:00.000000,31,930.0482177734375,295.01580810546875,0.0,0.34610000252723694,0.2215999960899353,20.208200454711914,0.0,18.112600326538086
2021-11-16 16:00:00,2021-11-16 00:00:00,16:00:00.000000,31,930.2269897460938,298.21380615234375,0.0,-0.7724999785423279,-0.44940000772476196,35.210201263427734,0.0,24.834800720214844
2021-11-16 17:00:00,2021-11-16 00:00:00,17:00:00.000000,31,929.8234252929688,300.0412902832031,0.0,-1.5115000009536743,-0.6840999722480774,55.57490158081055,0.0,19.247699737548828
2021-11-16 18:00:00,2021-11-16 00:00:00,18:00:00.000000,31,929.2949829101562,301.17181396484375,0.0,-2.2286999225616455,-0.5997999906539917,87.90689849853516,0.0,20.726200103759766
2021-11-16 19:00:00,2021-11-16 00:00:00,19:00:00.000000,31,928.28857421875,301.6426086425781,0.0,-2.7880001068115234,-0.26019999384880066,99.43669891357422,0.0,20.098499298095703
2021-11-16 20:00:00,2021-11-16 00:00:00,20:00:00.000000,31,927.8980712890625,301.7294006347656,0.0,-3.0994999408721924,0.19349999725818634,105.85369873046875,0.0,16.606000900268555
2021-11-16 21:00:00,2021-11-16 00:00:00,21:00:00.000000,31,927.2255859375,301.3638916015625,0.0,-3.268899917602539,0.6220999956130981,111.07479858398438,0.0,16.53689956665039
2021-11-16 22:00:00,2021-11-16 00:00:00,22:00:00.000000,31,927.130615234375,300.394287109375,0.0,-2.9714999198913574,0.9025999903678894,106.0730972290039,0.0,16.51460075378418
2021-11-16 23:00:00,2021-11-16 00:00:00,23:00:00.000000,31,926.906982421875,297.6734924316406,0.0,-2.0223000049591064,0.6919000148773193,106.29389953613281,0.0,13.747900009155273
2021-11-17 00:00:00,2021-11-17 00:00:00,00:00:00.000000,31,926.823486328125,295.9519958496094,0.0,-2.1600000858306885,0.9850000143051147,90.5280990600586,0.0,13.272000312805176
2021-11-17 01:00:00,2021-11-17 00:00:00,01:00:00.000000,31,927.1807250976562,294.8346862792969,0.0,-1.7980999946594238,1.236799955368042,72.88790130615234,0.0,13.33240032196045
2021-11-17 02:00:00,2021-11-17 00:00:00,02:00:00.000000,31,927.4204711914062,293.7030944824219,0.0,-1.4255000352859497,1.3464000225067139,49.57659912109375,0.0,13.120800018310547
2021-11-17 03:00:00,2021-11-17 00:00:00,03:00:00.000000,31,927.5487060546875,292.7847900390625,0.0,-1.1680999994277954,1.3655999898910522,56.82849884033203,0.0,14.696900367736816
2021-11-17 04:00:00,2021-11-17 00:00:00,04:00:00.000000,31,927.5996704101562,292.0006103515625,0.0,-0.9541000127792358,1.3379000425338745,37.90829849243164,0.0,13.532099723815918
2021-11-17 05:00:00,2021-11-17 00:00:00,05:00:00.000000,31,927.7332763671875,291.41241455078125,0.0,-0.6668000221252441,1.3241000175476074,30.957399368286133,0.0,12.298700332641602
